UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
r_piemon:9410f966-96b4-41ee-8f4c-ccdb60167218,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://gisserver.territorio.csi.it/geoserver/decsiraogc_geo_alb_monum/wms?service=WMS&version=1.3.0&request=getCapabilities,https://gisserver.territorio.csi.it/geoserver/decsiraogc_geo_alb_monum/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:94379297-e72a-41f8-918d-f497a956eb39,PASS,wms,https://www.geoportale.piemonte.it/visregpigo/?action-type=dwl&url=https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsscaricogp/wms_scaricogp?service=WMS&version=1.3&request=getCapabilities&title=Scarico%20-%20Allestimento%201:250.000%20BDTRE%202024&layer=scBD3fg250,https://www.geoportale.piemonte.it/visregpigo/?action-type=dwl&layer=scBD3fg250&request=GetCapabilities&title=Scarico+-+Allestimento+1:250.000+BDTRE+2024&url=https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsscaricogp/wms_scaricogp%3Fservice%3DWMS&version=1.3,200,
r_piemon:94379297-e72a-41f8-918d-f497a956eb39,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/mapproxy/service?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/mapproxy/service?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:94c85f56-4755-470a-8587-f4644b19ccbd,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimslimammwms/wms_limitiAmm?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimslimammwms/wms_limitiAmm?request=GetCapabilities&service=WMS&version=1.1.1,200,
r_piemon:95aed80b-69d3-452a-9635-bae4f498227b,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/agrigeo/rp-01/supvitatewms/wms_carta_vitigni_2023?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/agrigeo/rp-01/supvitatewms/wms_carta_vitigni_2023?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:9958bfae-baba-48ac-94c2-8c911fa48ba2,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/pianificazione/PPR_Tavola_P6/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/pianificazione/PPR_Tavola_P6/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
r_piemon:9a74dedb-00d2-4849-a575-d260caa0bd5c,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/ginevra/rp-01/ngvwms/wms_ngv_1?service=WMS&version=1.3&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/ginevra/rp-01/ngvwms/wms_ngv_1?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:9acfe171-3dd9-41af-a0f6-46a4d9547a44,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://sentinel.territorio.csi.it/ms/wms_NBR?service=WMS&version=1.3&request=getCapabilities,https://sentinel.territorio.csi.it/ms/wms_NBR?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:9acfe171-3dd9-41af-a0f6-46a4d9547a44,PASS,http://www.opengis.net/def/serviceType/ogc/wcs,https://sentinel.territorio.csi.it/ms/wcs_NBR?service=WCS&request=getCapabilities,https://sentinel.territorio.csi.it/ms/wcs_NBR?request=GetCapabilities&service=WCS,200,
r_piemon:9c8e61b7-77d1-4f44-a560-a7298811a50f,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://gisserver.territorio.csi.it/geoserver/decsiraogc_aree_fito/wms?service=WMS&version=1.3.0&request=getCapabilities,https://gisserver.territorio.csi.it/geoserver/decsiraogc_aree_fito/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:9c8e61b7-77d1-4f44-a560-a7298811a50f,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://gisserver.territorio.csi.it/geoserver/decsiraogc_aree_fito/wfs?service=WFS&version=1.0.0&request=getCapabilities,https://gisserver.territorio.csi.it/geoserver/decsiraogc_aree_fito/wfs?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:9e94a878-a489-411e-b7ca-c3ab6bd5c310,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/geocomm/rp-01/geocommwms/wms_fiere?service=WMS&version=1.3&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/geocomm/rp-01/geocommwms/wms_fiere?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:9fbd0dba-9603-49ce-a290-da6612c92580,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/vtdifsuolo/rp-01/rmepaiwms/wms_vtdifsuolo_aree_rme?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/vtdifsuolo/rp-01/rmepaiwms/wms_vtdifsuolo_aree_rme?request=GetCapabilities&service=WMS&version=1.1.1,200,
r_piemon:a01397cd-d151-4319-a471-a5d870090b38,PASS,wms,https://geomap.reteunitaria.piemonte.it/WEBCAT/CAPABILITIES/wms_regp_basecarto10bn_2018.xml,https://geomap.reteunitaria.piemonte.it/WEBCAT/CAPABILITIES/wms_regp_basecarto10bn_2018.xml?request=GetCapabilities,200,
r_piemon:a01397cd-d151-4319-a471-a5d870090b38,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/mapproxy/service?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/mapproxy/service?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:a01397cd-d151-4319-a471-a5d870090b38,PASS,wms,https://www.geoportale.piemonte.it/visregpigo/?action-type=dwl&url=https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsscaricogp/wms_scaricogp?service=WMS&version=1.3&request=getCapabilities&title=Scarico%20-%20BDTRE%20raster%20b/n%201:10.000%20(2014-2019)&layer=scBD3CTRstor,https://www.geoportale.piemonte.it/visregpigo/?action-type=dwl&layer=scBD3CTRstor&request=GetCapabilities&title=Scarico+-+BDTRE+raster+b/n+1:10.000+%282014-2019%29&url=https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsscaricogp/wms_scaricogp%3Fservice%3DWMS&version=1.3,200,
r_piemon:a065515f-90b1-4f93-aa0f-05087d40618f,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_oro?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_oro?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:a065515f-90b1-4f93-aa0f-05087d40618f,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_oro?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_oro?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:a08a5899-4674-4b80-bdbe-12589b01c0cd,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:a08a5899-4674-4b80-bdbe-12589b01c0cd,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:a0f7647c-821a-4ea6-858c-524168de71f9,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_oro?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_oro?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:a0f7647c-821a-4ea6-858c-524168de71f9,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_oro?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_oro?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:a16979dc-e76c-4211-b52d-2c5fe98433d5,PASS,http://www.opengis.net/def/serviceType/ogc/wcs,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsdtmwcs/wcs_ice_2009_2011_pendenza?,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsdtmwcs/wcs_ice_2009_2011_pendenza?request=GetCapabilities,200,
r_piemon:a16979dc-e76c-4211-b52d-2c5fe98433d5,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsdtmwms/wms_ice_2009_2011_pendenza?,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsdtmwms/wms_ice_2009_2011_pendenza?request=GetCapabilities,200,
r_piemon:a27372e3-f429-4f33-8091-93acfb35a3b4,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_veg?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_veg?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:a27372e3-f429-4f33-8091-93acfb35a3b4,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_veg?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_veg?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:a2ad1fbe-52e6-4486-8909-2c815cbc34ae,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:a2ad1fbe-52e6-4486-8909-2c815cbc34ae,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:a3870077-552c-46cf-bd83-d535aa4e15e2,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoservices.csi.it/ms/wms/idf/rp-01/idfwms/wmsintgestpfa?service=WMS&version=1.3.0&request=getCapabilities,https://geoservices.csi.it/ms/wms/idf/rp-01/idfwms/wmsintgestpfa?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:a462fcc8-4ace-4a77-a796-5c960819e75f,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/esiri/rp-01/siriogc/wms_corpi_idrici_wfd?,https://geomap.reteunitaria.piemonte.it/ws/esiri/rp-01/siriogc/wms_corpi_idrici_wfd?request=GetCapabilities,200,
r_piemon:a4b5b5ca-9d62-452f-aeeb-59e8f04a09f0,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoservices.csi.it/ms/wms/idf/rp-01/idfwms/wmspfa?service=WMS&version=1.3.0&request=getCapabilities,https://geoservices.csi.it/ms/wms/idf/rp-01/idfwms/wmspfa?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:a4f9bbea-d913-4b87-aca0-ef5948686947,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_idro?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_idro?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:a4f9bbea-d913-4b87-aca0-ef5948686947,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_idro?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_idro?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:a79d9d09-f85c-4489-8bae-285944af7ef1,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_viab?service=WMS&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_viab?request=GetCapabilities&service=WMS,200,
r_piemon:a8aa1b6f-d8e2-4870-b1c2-710ca9cc5d96,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:a8aa1b6f-d8e2-4870-b1c2-710ca9cc5d96,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:a95f28fe-3645-4ce2-833e-3c52bd14d845,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://gisserver.territorio.csi.it/geoserver/decsiraogc_derivazioni/wms?request=getcapabilities&service=WMS&version=1.3.0,https://gisserver.territorio.csi.it/geoserver/decsiraogc_derivazioni/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:ad1fc4c7-5423-4a07-adb0-c0542137b703,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://sentinel.territorio.csi.it/ms/wms_SC_8-11-4?service=WMS&version=1.3&request=getCapabilities,https://sentinel.territorio.csi.it/ms/wms_SC_8-11-4?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:ad1fc4c7-5423-4a07-adb0-c0542137b703,PASS,http://www.opengis.net/def/serviceType/ogc/wcs,https://sentinel.territorio.csi.it/ms/wcs_SC_8-11-4?service=WCS&request=getCapabilities,https://sentinel.territorio.csi.it/ms/wcs_SC_8-11-4?request=GetCapabilities&service=WCS,200,
r_piemon:af2f6ba1-3093-4160-8cc7-d004c4f5f962,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://gisserver.territorio.csi.it/geoserver/decsiraogc_rete_natura_2000/wfs?,https://gisserver.territorio.csi.it/geoserver/decsiraogc_rete_natura_2000/wfs?request=GetCapabilities,200,
r_piemon:af2f6ba1-3093-4160-8cc7-d004c4f5f962,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/gsareprot/rp-01/areeprotwms/wms_gsareprot_1?service=WMS&version=1.3&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/gsareprot/rp-01/areeprotwms/wms_gsareprot_1?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:af84b521-9666-4a54-bab0-91c6c0f747bc,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/ginevra/rp-01/ngvwms/wms_ngv_1?service=WMS&version=1.3&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/ginevra/rp-01/ngvwms/wms_ngv_1?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:afb461fb-4147-4a90-a884-cf7ddb0cc1b2,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/vtmonfor/rp-01/viabforwms/wms_vtmonfor_viabfor?service=WMS&version=1.3&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/vtmonfor/rp-01/viabforwms/wms_vtmonfor_viabfor?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:afb461fb-4147-4a90-a884-cf7ddb0cc1b2,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/vtmonfor/rp-01/viabforwfs/wfs_vtmonfor_viabfor?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/vtmonfor/rp-01/viabforwfs/wfs_vtmonfor_viabfor?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:b0409b29-a511-4667-a4a4-3b15af266eae,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/vtmonfor/rp-01/cartaforwfs/wfs_vtmonfor_cartafor?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/vtmonfor/rp-01/cartaforwfs/wfs_vtmonfor_cartafor?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:b0409b29-a511-4667-a4a4-3b15af266eae,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/vtmonfor/rp-01/cartaforwms/wms_vtmonfor_cartafor?service=WMS&version=1.3&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/vtmonfor/rp-01/cartaforwms/wms_vtmonfor_cartafor?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:b32c6b7c-6015-4338-8859-e103363c241f,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/vtdifsuolo/rp-01/pgrawms/wms_vtdifsuolo_pgra,https://geomap.reteunitaria.piemonte.it/ws/vtdifsuolo/rp-01/pgrawms/wms_vtdifsuolo_pgra?request=GetCapabilities,200,
r_piemon:b345cf9f-7d1a-4681-99f8-8610ad8f6b6d,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/acqua/Classificazione_ambientale_CI_PdGPO/MapServer/WMSServer?service=WMS&version=1.3.0&request=getcapabilities,https://webgis.arpa.piemonte.it/ags/services/acqua/Classificazione_ambientale_CI_PdGPO/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:b5cd9a2d-68a1-41a1-a1bc-ad6243308bc2,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/gsareprot/rp-01/areeprotwms/wms_gsareprot_1?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/gsareprot/rp-01/areeprotwms/wms_gsareprot_1?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:b620d4e1-619a-4b9a-a498-1eb40ee1317b,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_aggr?service=WMS&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_aggr?request=GetCapabilities&service=WMS,200,
r_piemon:b620d4e1-619a-4b9a-a498-1eb40ee1317b,PASS,wms,https://www.geoportale.piemonte.it/visregpigo/?action-type=dwl&url=https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsscaricogp/wms_scaricogp?service=WMS&version=1.3&request=getCapabilities&title=Scarico-BDTREvettoriale&layer=scBD3grComuni,https://www.geoportale.piemonte.it/visregpigo/?action-type=dwl&layer=scBD3grComuni&request=GetCapabilities&title=Scarico-BDTREvettoriale&url=https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsscaricogp/wms_scaricogp%3Fservice%3DWMS&version=1.3,200,
r_piemon:b620d4e1-619a-4b9a-a498-1eb40ee1317b,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_aggr?service=WFS&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_aggr?request=GetCapabilities&service=WFS,200,
r_piemon:b718bd75-e677-4725-92a8-e559beda3548,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_veg?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_veg?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:b718bd75-e677-4725-92a8-e559beda3548,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_veg?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_veg?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:b8a6b1d6-3cee-42ab-a594-fbb77c45cdba,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:b8a6b1d6-3cee-42ab-a594-fbb77c45cdba,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:b8cfb6b5-4595-4bf0-b1a7-34a06e2bb4a9,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/vtdifsuolo/rp-01/pgrawms/wms_vtdifsuolo_pgra,https://geomap.reteunitaria.piemonte.it/ws/vtdifsuolo/rp-01/pgrawms/wms_vtdifsuolo_pgra?request=GetCapabilities,200,
r_piemon:b9427f88-918c-42ce-8080-28267e3e8d56,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:b9427f88-918c-42ce-8080-28267e3e8d56,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?request=GetCapabilities&service=WFS&version=1.0.0,200,
